Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-9edj,branch-ee59,checkpoint-7g4v,branch-52fz,checkpoint-irp3,randomiser-czzd,randomiser-z5db,randomiser-bvds,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,correct_response,fname,ANSWER,condition,talker
270,1601193283812,27/09/2020 07:54:43,1601193283705,-4,27/09/2020 03:54:43,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,100,97,1,Trial,Zone3,response_keyboard_single,1981.1299999710172,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
271,1601193283956,27/09/2020 07:54:43,1601193283710,-4,27/09/2020 03:54:43,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,100,97,1,Trial,Zone1,timelimit_screen,2000.521000000008,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
272,1601193283956,27/09/2020 07:54:43,1601193283722,-4,27/09/2020 03:54:43,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,101,98,1,Trial,Zone5,content_web_audio,1.180000021122396,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
273,1601193285777,27/09/2020 07:54:45,1601193285711,-4,27/09/2020 03:54:45,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,101,98,1,Trial,Zone1,timelimit_screen,2000.0400000000373,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
274,1601193285934,27/09/2020 07:54:45,1601193285724,-4,27/09/2020 03:54:45,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,102,99,1,Trial,Zone5,content_web_audio,1.1700000613927841,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
275,1601193286230,27/09/2020 07:54:46,1601193286175,-4,27/09/2020 03:54:46,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,102,99,1,Trial,Zone3,response_keyboard_single,452.3699999554083,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
276,1601193287762,27/09/2020 07:54:47,1601193287711,-4,27/09/2020 03:54:47,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,102,99,1,Trial,Zone1,timelimit_screen,2000.039999999979,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
277,1601193287887,27/09/2020 07:54:47,1601193287725,-4,27/09/2020 03:54:47,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,103,100,1,Trial,Zone5,content_web_audio,1.1149999918416142,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
278,1601193288371,27/09/2020 07:54:48,1601193288323,-4,27/09/2020 03:54:48,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,103,100,1,Trial,Zone3,response_keyboard_single,599.0949999541044,,,f,1,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
279,1601193289768,27/09/2020 07:54:49,1601193289711,-4,27/09/2020 03:54:49,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,103,100,1,Trial,Zone1,timelimit_screen,2000.039999999979,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
280,1601193289908,27/09/2020 07:54:49,1601193289724,-4,27/09/2020 03:54:49,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,104,101,1,Trial,Zone5,content_web_audio,1.075000036507845,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
281,1601193291758,27/09/2020 07:54:51,1601193291710,-4,27/09/2020 03:54:51,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,104,101,1,Trial,Zone1,timelimit_screen,2000.0400000000373,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
282,1601193291868,27/09/2020 07:54:51,1601193291724,-4,27/09/2020 03:54:51,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,105,102,1,Trial,Zone5,content_web_audio,1.7400000942870975,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
283,1601193292419,27/09/2020 07:54:52,1601193292362,-4,27/09/2020 03:54:52,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,105,102,1,Trial,Zone3,response_keyboard_single,640.5800000065938,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
284,1601193293764,27/09/2020 07:54:53,1601193293712,-4,27/09/2020 03:54:53,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,105,102,1,Trial,Zone1,timelimit_screen,2000.039999999979,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
285,1601193293872,27/09/2020 07:54:53,1601193293726,-4,27/09/2020 03:54:53,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,106,103,1,Trial,Zone5,content_web_audio,1.0000000474974513,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
286,1601193294411,27/09/2020 07:54:54,1601193294353,-4,27/09/2020 03:54:54,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,106,103,1,Trial,Zone3,response_keyboard_single,628.2550001051277,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
287,1601193295755,27/09/2020 07:54:55,1601193295711,-4,27/09/2020 03:54:55,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,106,103,1,Trial,Zone1,timelimit_screen,2000.7449999999953,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
288,1601193295895,27/09/2020 07:54:55,1601193295724,-4,27/09/2020 03:54:55,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,107,104,1,Trial,Zone5,content_web_audio,0.9749999735504389,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
289,1601193297763,27/09/2020 07:54:57,1601193297712,-4,27/09/2020 03:54:57,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,107,104,1,Trial,Zone1,timelimit_screen,2000.039999999979,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
290,1601193297906,27/09/2020 07:54:57,1601193297726,-4,27/09/2020 03:54:57,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,108,105,1,Trial,Zone5,content_web_audio,1.0100000072270632,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
291,1601193298249,27/09/2020 07:54:58,1601193298191,-4,27/09/2020 03:54:58,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,108,105,1,Trial,Zone3,response_keyboard_single,466.13499999511987,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
292,1601193299771,27/09/2020 07:54:59,1601193299712,-4,27/09/2020 03:54:59,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,108,105,1,Trial,Zone1,timelimit_screen,2000.0400000000373,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
293,1601193299880,27/09/2020 07:54:59,1601193299726,-4,27/09/2020 03:54:59,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,109,106,1,Trial,Zone5,content_web_audio,0.9749999735504389,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
294,1601193300302,27/09/2020 07:55:00,1601193300253,-4,27/09/2020 03:55:00,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,109,106,1,Trial,Zone3,response_keyboard_single,528.6450000712648,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
295,1601193301763,27/09/2020 07:55:01,1601193301712,-4,27/09/2020 03:55:01,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,109,106,1,Trial,Zone1,timelimit_screen,2000.039999999979,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
296,1601193301873,27/09/2020 07:55:01,1601193301725,-4,27/09/2020 03:55:01,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,110,107,1,Trial,Zone5,content_web_audio,0.965000013820827,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
297,1601193303764,27/09/2020 07:55:03,1601193303712,-4,27/09/2020 03:55:03,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,110,107,1,Trial,Zone1,timelimit_screen,2000.0400000000373,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
298,1601193303872,27/09/2020 07:55:03,1601193303727,-4,27/09/2020 03:55:03,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,111,108,1,Trial,Zone5,content_web_audio,1.3000000035390258,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
299,1601193304343,27/09/2020 07:55:04,1601193304290,-4,27/09/2020 03:55:04,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,111,108,1,Trial,Zone3,response_keyboard_single,564.8849999997765,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
300,1601193305755,27/09/2020 07:55:05,1601193305712,-4,27/09/2020 03:55:05,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,111,108,1,Trial,Zone1,timelimit_screen,2000.039999999979,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
301,1601193305863,27/09/2020 07:55:05,1601193305724,-4,27/09/2020 03:55:05,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,112,109,1,Trial,Zone5,content_web_audio,0.9500000160187483,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
302,1601193306474,27/09/2020 07:55:06,1601193306415,-4,27/09/2020 03:55:06,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,112,109,1,Trial,Zone3,response_keyboard_single,691.869999980554,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
303,1601193307786,27/09/2020 07:55:07,1601193307713,-4,27/09/2020 03:55:07,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,112,109,1,Trial,Zone1,timelimit_screen,2000.6109999999753,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
304,1601193307910,27/09/2020 07:55:07,1601193307725,-4,27/09/2020 03:55:07,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,113,110,1,Trial,Zone5,content_web_audio,0.9749999735504389,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
305,1601193309769,27/09/2020 07:55:09,1601193309713,-4,27/09/2020 03:55:09,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,113,110,1,Trial,Zone1,timelimit_screen,2000.0400000000373,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
306,1601193309942,27/09/2020 07:55:09,1601193309725,-4,27/09/2020 03:55:09,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,114,111,1,Trial,Zone5,content_web_audio,0.9399999398738146,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
307,1601193311774,27/09/2020 07:55:11,1601193311713,-4,27/09/2020 03:55:11,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,114,111,1,Trial,Zone1,timelimit_screen,2000.039999999979,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
308,1601193311886,27/09/2020 07:55:11,1601193311726,-4,27/09/2020 03:55:11,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,115,112,1,Trial,Zone5,content_web_audio,1.1650000233203173,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
309,1601193313765,27/09/2020 07:55:13,1601193313712,-4,27/09/2020 03:55:13,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,115,112,1,Trial,Zone1,timelimit_screen,2000.039999999979,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
310,1601193313872,27/09/2020 07:55:13,1601193313726,-4,27/09/2020 03:55:13,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,116,113,1,Trial,Zone5,content_web_audio,0.9950000094249845,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
311,1601193314390,27/09/2020 07:55:14,1601193314346,-4,27/09/2020 03:55:14,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,116,113,1,Trial,Zone3,response_keyboard_single,621.1500000208616,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
312,1601193315764,27/09/2020 07:55:15,1601193315713,-4,27/09/2020 03:55:15,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,116,113,1,Trial,Zone1,timelimit_screen,2000.0400000000373,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
313,1601193315876,27/09/2020 07:55:15,1601193315730,-4,27/09/2020 03:55:15,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,117,114,1,Trial,Zone5,content_web_audio,1.984999980777502,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
314,1601193316382,27/09/2020 07:55:16,1601193316333,-4,27/09/2020 03:55:16,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,117,114,1,Trial,Zone3,response_keyboard_single,605.3099998971447,,,f,1,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
315,1601193317775,27/09/2020 07:55:17,1601193317712,-4,27/09/2020 03:55:17,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,117,114,1,Trial,Zone1,timelimit_screen,2000.039999999979,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
316,1601193317882,27/09/2020 07:55:17,1601193317725,-4,27/09/2020 03:55:17,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,118,115,1,Trial,Zone5,content_web_audio,0.9550000540912151,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
317,1601193319775,27/09/2020 07:55:19,1601193319714,-4,27/09/2020 03:55:19,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,118,115,1,Trial,Zone1,timelimit_screen,2000.6030000000028,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
318,1601193319882,27/09/2020 07:55:19,1601193319728,-4,27/09/2020 03:55:19,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,119,116,1,Trial,Zone5,content_web_audio,0.969999935477972,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
319,1601193320377,27/09/2020 07:55:20,1601193320319,-4,27/09/2020 03:55:20,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,119,116,1,Trial,Zone3,response_keyboard_single,592.6699999254197,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
320,1601193321805,27/09/2020 07:55:21,1601193321715,-4,27/09/2020 03:55:21,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,119,116,1,Trial,Zone1,timelimit_screen,2000.039999999979,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
321,1601193321917,27/09/2020 07:55:21,1601193321728,-4,27/09/2020 03:55:21,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,120,117,1,Trial,Zone5,content_web_audio,1.1350000277161598,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
322,1601193323765,27/09/2020 07:55:23,1601193323714,-4,27/09/2020 03:55:23,24435,9,task-1kue,,6976806,116275,2011607,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 84.0.4147.135,1440x900,1440x711,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,120,117,1,Trial,Zone1,timelimit_screen,2000.0400000000373,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
