Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-9edj,branch-ee59,checkpoint-7g4v,branch-52fz,checkpoint-irp3,randomiser-czzd,randomiser-z5db,randomiser-bvds,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,correct_response,fname,ANSWER,condition,talker
356,1603410238832,22/10/2020 23:43:58,1603410238569,-4,22/10/2020 19:43:58,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,120,117,1,Trial,Zone1,timelimit_screen,2000,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
357,1603410238941,22/10/2020 23:43:58,1603410238582,-4,22/10/2020 19:43:58,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,121,118,1,Trial,Zone5,content_web_audio,0,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
358,1603410239256,22/10/2020 23:43:59,1603410239209,-4,22/10/2020 19:43:59,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,121,118,1,Trial,Zone3,response_keyboard_single,627,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
359,1603410240621,22/10/2020 23:44:00,1603410240571,-4,22/10/2020 19:44:00,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,121,118,1,Trial,Zone1,timelimit_screen,2002,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
360,1603410240746,22/10/2020 23:44:00,1603410240582,-4,22/10/2020 19:44:00,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,122,119,1,Trial,Zone5,content_web_audio,0,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
361,1603410241074,22/10/2020 23:44:01,1603410241023,-4,22/10/2020 19:44:01,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,122,119,1,Trial,Zone3,response_keyboard_single,441,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
362,1603410242628,22/10/2020 23:44:02,1603410242571,-4,22/10/2020 19:44:02,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,122,119,1,Trial,Zone1,timelimit_screen,2000,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
363,1603410242738,22/10/2020 23:44:02,1603410242584,-4,22/10/2020 19:44:02,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,123,120,1,Trial,Zone5,content_web_audio,1,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
364,1603410243113,22/10/2020 23:44:03,1603410243068,-4,22/10/2020 19:44:03,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,123,120,1,Trial,Zone4,response_keyboard_single,485,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
365,1603410244613,22/10/2020 23:44:04,1603410244572,-4,22/10/2020 19:44:04,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,123,120,1,Trial,Zone1,timelimit_screen,2001,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,blocked,m150
366,1603410245541,22/10/2020 23:44:05,1603410245492,-4,22/10/2020 19:44:05,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,124,3,1,Break,Zone1,continue_keyboard,909,,,,,0,1,0,,,,,,Break,,,,,,
367,1603410245666,22/10/2020 23:44:05,1603410245506,-4,22/10/2020 19:44:05,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,125,121,1,Trial,Zone5,content_web_audio,0.9999999999417923,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
368,1603410246541,22/10/2020 23:44:06,1603410246496,-4,22/10/2020 19:44:06,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,125,121,1,Trial,Zone3,response_keyboard_single,989.9999999999418,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
369,1603410247544,22/10/2020 23:44:07,1603410247489,-4,22/10/2020 19:44:07,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,125,121,1,Trial,Zone1,timelimit_screen,2000,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,blocked,m160
370,1603410247653,22/10/2020 23:44:07,1603410247502,-4,22/10/2020 19:44:07,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,126,122,1,Trial,Zone5,content_web_audio,1,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
371,1603410247953,22/10/2020 23:44:07,1603410247915,-4,22/10/2020 19:44:07,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,126,122,1,Trial,Zone4,response_keyboard_single,413,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
372,1603410249535,22/10/2020 23:44:09,1603410249489,-4,22/10/2020 19:44:09,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,126,122,1,Trial,Zone1,timelimit_screen,2000,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,blocked,m160
373,1603410249642,22/10/2020 23:44:09,1603410249503,-4,22/10/2020 19:44:09,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,127,123,1,Trial,Zone5,content_web_audio,0,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
374,1603410249940,22/10/2020 23:44:09,1603410249893,-4,22/10/2020 19:44:09,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,127,123,1,Trial,Zone4,response_keyboard_single,390.0000000000582,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
375,1603410251570,22/10/2020 23:44:11,1603410251491,-4,22/10/2020 19:44:11,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,127,123,1,Trial,Zone1,timelimit_screen,2002,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,blocked,m160
376,1603410251682,22/10/2020 23:44:11,1603410251505,-4,22/10/2020 19:44:11,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,128,124,1,Trial,Zone5,content_web_audio,1,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
377,1603410251945,22/10/2020 23:44:11,1603410251896,-4,22/10/2020 19:44:11,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,128,124,1,Trial,Zone4,response_keyboard_single,392,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
378,1603410253550,22/10/2020 23:44:13,1603410253491,-4,22/10/2020 19:44:13,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,128,124,1,Trial,Zone1,timelimit_screen,2000,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,blocked,m160
379,1603410253675,22/10/2020 23:44:13,1603410253505,-4,22/10/2020 19:44:13,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,129,125,1,Trial,Zone5,content_web_audio,0,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
380,1603410254346,22/10/2020 23:44:14,1603410254287,-4,22/10/2020 19:44:14,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,129,125,1,Trial,Zone3,response_keyboard_single,782,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
381,1603410255601,22/10/2020 23:44:15,1603410255494,-4,22/10/2020 19:44:15,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,129,125,1,Trial,Zone1,timelimit_screen,2002,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,blocked,m160
382,1603410255772,22/10/2020 23:44:15,1603410255508,-4,22/10/2020 19:44:15,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,130,126,1,Trial,Zone5,content_web_audio,0,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
383,1603410256038,22/10/2020 23:44:16,1603410255995,-4,22/10/2020 19:44:15,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,130,126,1,Trial,Zone3,response_keyboard_single,487,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
384,1603410257646,22/10/2020 23:44:17,1603410257494,-4,22/10/2020 19:44:17,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,130,126,1,Trial,Zone1,timelimit_screen,2000,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,blocked,m160
385,1603410257820,22/10/2020 23:44:17,1603410257507,-4,22/10/2020 19:44:17,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,131,127,1,Trial,Zone5,content_web_audio,1,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
386,1603410257945,22/10/2020 23:44:17,1603410257871,-4,22/10/2020 19:44:17,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,131,127,1,Trial,Zone4,response_keyboard_single,364,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
387,1603410259630,22/10/2020 23:44:19,1603410259494,-4,22/10/2020 19:44:19,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,131,127,1,Trial,Zone1,timelimit_screen,2000,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,blocked,m160
388,1603410259739,22/10/2020 23:44:19,1603410259508,-4,22/10/2020 19:44:19,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,132,128,1,Trial,Zone5,content_web_audio,0,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
389,1603410260068,22/10/2020 23:44:20,1603410260009,-4,22/10/2020 19:44:20,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,132,128,1,Trial,Zone4,response_keyboard_single,502,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
390,1603410261540,22/10/2020 23:44:21,1603410261495,-4,22/10/2020 19:44:21,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,132,128,1,Trial,Zone1,timelimit_screen,2001,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,blocked,m160
391,1603410261665,22/10/2020 23:44:21,1603410261508,-4,22/10/2020 19:44:21,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,133,129,1,Trial,Zone5,content_web_audio,0,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
392,1603410262084,22/10/2020 23:44:22,1603410262031,-4,22/10/2020 19:44:22,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,133,129,1,Trial,Zone4,response_keyboard_single,523,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
393,1603410263549,22/10/2020 23:44:23,1603410263495,-4,22/10/2020 19:44:23,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,133,129,1,Trial,Zone1,timelimit_screen,2000,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,blocked,m160
394,1603410263786,22/10/2020 23:44:23,1603410263508,-4,22/10/2020 19:44:23,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,134,130,1,Trial,Zone5,content_web_audio,1,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
395,1603410263961,22/10/2020 23:44:23,1603410263915,-4,22/10/2020 19:44:23,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,134,130,1,Trial,Zone3,response_keyboard_single,408,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
396,1603410265578,22/10/2020 23:44:25,1603410265498,-4,22/10/2020 19:44:25,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,134,130,1,Trial,Zone1,timelimit_screen,2003,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,blocked,m160
397,1603410265687,22/10/2020 23:44:25,1603410265511,-4,22/10/2020 19:44:25,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,135,131,1,Trial,Zone5,content_web_audio,0,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
398,1603410266298,22/10/2020 23:44:26,1603410266248,-4,22/10/2020 19:44:26,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,135,131,1,Trial,Zone4,response_keyboard_single,737,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
399,1603410267759,22/10/2020 23:44:27,1603410267498,-4,22/10/2020 19:44:27,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,135,131,1,Trial,Zone1,timelimit_screen,2000,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,blocked,m160
400,1603410267868,22/10/2020 23:44:27,1603410267512,-4,22/10/2020 19:44:27,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,136,132,1,Trial,Zone5,content_web_audio,1,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
401,1603410268058,22/10/2020 23:44:28,1603410268019,-4,22/10/2020 19:44:28,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,136,132,1,Trial,Zone4,response_keyboard_single,508,,,j,1,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
402,1603410269544,22/10/2020 23:44:29,1603410269498,-4,22/10/2020 19:44:29,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,136,132,1,Trial,Zone1,timelimit_screen,2000,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,blocked,m160
403,1603410269654,22/10/2020 23:44:29,1603410269511,-4,22/10/2020 19:44:29,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,137,133,1,Trial,Zone5,content_web_audio,1,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
404,1603410270091,22/10/2020 23:44:30,1603410270032,-4,22/10/2020 19:44:30,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,137,133,1,Trial,Zone3,response_keyboard_single,522,,,f,1,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,blocked,m160
405,1603410271560,22/10/2020 23:44:31,1603410271502,-4,22/10/2020 19:44:31,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,137,133,1,Trial,Zone1,timelimit_screen,2004,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,blocked,m160
406,1603410271685,22/10/2020 23:44:31,1603410271516,-4,22/10/2020 19:44:31,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,138,134,1,Trial,Zone5,content_web_audio,1,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
407,1603410272044,22/10/2020 23:44:32,1603410272004,-4,22/10/2020 19:44:32,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,138,134,1,Trial,Zone3,response_keyboard_single,488,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
408,1603410273549,22/10/2020 23:44:33,1603410273502,-4,22/10/2020 19:44:33,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,138,134,1,Trial,Zone1,timelimit_screen,2000,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,blocked,m160
409,1603410273659,22/10/2020 23:44:33,1603410273515,-4,22/10/2020 19:44:33,24435,10,task-5l7d,,7400529,117253,2161305,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 13.1.2,1440x900,1440x756,Fail,Talker Expectations - Speeded Classification,9,Yes,Fail,,Fail,Fail,Two Talker,,C,dialogueC,dialogueC,139,135,1,Trial,Zone5,content_web_audio,0,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,blocked,m160
