Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-9edj,branch-ee59,checkpoint-7g4v,branch-52fz,checkpoint-irp3,randomiser-czzd,randomiser-z5db,randomiser-bvds,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,correct_response,fname,ANSWER,condition,talker
424,1606693301918,29/11/2020 23:41:41,1606693306168,-5,29/11/2020 18:41:46,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,143,139,1,Trial,Zone4,response_keyboard_single,691.7650010436773,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
425,1606693303230,29/11/2020 23:41:43,1606693307462,-5,29/11/2020 18:41:47,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,143,139,1,Trial,Zone1,timelimit_screen,2000.7339999999967,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
426,1606693303355,29/11/2020 23:41:43,1606693307482,-5,29/11/2020 18:41:47,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,144,140,1,Trial,Zone5,content_web_audio,2.1800007671117783,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
427,1606693304219,29/11/2020 23:41:44,1606693308447,-5,29/11/2020 18:41:48,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,144,140,1,Trial,Zone3,response_keyboard_single,967.6399994641542,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
428,1606693305221,29/11/2020 23:41:45,1606693309462,-5,29/11/2020 18:41:49,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,144,140,1,Trial,Zone1,timelimit_screen,2000.7309999999707,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
429,1606693305345,29/11/2020 23:41:45,1606693309479,-5,29/11/2020 18:41:49,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,145,141,1,Trial,Zone5,content_web_audio,1.0650008916854858,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
430,1606693306316,29/11/2020 23:41:46,1606693310558,-5,29/11/2020 18:41:50,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,145,141,1,Trial,Zone3,response_keyboard_single,1080.885000526905,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
431,1606693307226,29/11/2020 23:41:47,1606693311467,-5,29/11/2020 18:41:51,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,145,141,1,Trial,Zone1,timelimit_screen,2000.7930000000051,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
432,1606693307366,29/11/2020 23:41:47,1606693311485,-5,29/11/2020 18:41:51,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,146,142,1,Trial,Zone5,content_web_audio,1.0749995708465576,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
433,1606693307964,29/11/2020 23:41:47,1606693312200,-5,29/11/2020 18:41:52,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,146,142,1,Trial,Zone3,response_keyboard_single,716.1699999123812,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
434,1606693309229,29/11/2020 23:41:49,1606693313471,-5,29/11/2020 18:41:53,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,146,142,1,Trial,Zone1,timelimit_screen,2000.7609999999986,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
435,1606693309370,29/11/2020 23:41:49,1606693313492,-5,29/11/2020 18:41:53,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,147,143,1,Trial,Zone5,content_web_audio,5.935000255703926,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
436,1606693309917,29/11/2020 23:41:49,1606693314158,-5,29/11/2020 18:41:54,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,147,143,1,Trial,Zone4,response_keyboard_single,671.7099994421005,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
437,1606693311218,29/11/2020 23:41:51,1606693315462,-5,29/11/2020 18:41:55,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,147,143,1,Trial,Zone1,timelimit_screen,2000.7600000000093,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
438,1606693311373,29/11/2020 23:41:51,1606693315480,-5,29/11/2020 18:41:55,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,148,144,1,Trial,Zone5,content_web_audio,5.130000412464142,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
439,1606693311983,29/11/2020 23:41:51,1606693316230,-5,29/11/2020 18:41:56,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,148,144,1,Trial,Zone3,response_keyboard_single,754.8399996012449,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
440,1606693313241,29/11/2020 23:41:53,1606693317467,-5,29/11/2020 18:41:57,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,148,144,1,Trial,Zone1,timelimit_screen,2000.808000000019,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
441,1606693313396,29/11/2020 23:41:53,1606693317485,-5,29/11/2020 18:41:57,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,149,145,1,Trial,Zone5,content_web_audio,0.9249988943338394,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
442,1606693313959,29/11/2020 23:41:53,1606693318197,-5,29/11/2020 18:41:58,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,149,145,1,Trial,Zone4,response_keyboard_single,713.7549985200167,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
443,1606693315225,29/11/2020 23:41:55,1606693319467,-5,29/11/2020 18:41:59,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,149,145,1,Trial,Zone1,timelimit_screen,2000.7269999999553,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
444,1606693315366,29/11/2020 23:41:55,1606693319487,-5,29/11/2020 18:41:59,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,150,146,1,Trial,Zone5,content_web_audio,1.2249983847141266,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
445,1606693316037,29/11/2020 23:41:56,1606693320287,-5,29/11/2020 18:42:00,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,150,146,1,Trial,Zone3,response_keyboard_single,800.5399983376265,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
446,1606693317226,29/11/2020 23:41:57,1606693321468,-5,29/11/2020 18:42:01,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,150,146,1,Trial,Zone1,timelimit_screen,2000.7360000000335,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
447,1606693317367,29/11/2020 23:41:57,1606693321484,-5,29/11/2020 18:42:01,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,151,147,1,Trial,Zone5,content_web_audio,0.8949991315603256,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
448,1606693317976,29/11/2020 23:41:57,1606693322222,-5,29/11/2020 18:42:02,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,151,147,1,Trial,Zone4,response_keyboard_single,738.8799991458654,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
449,1606693319226,29/11/2020 23:41:59,1606693323472,-5,29/11/2020 18:42:03,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,151,147,1,Trial,Zone1,timelimit_screen,2000.8030000000144,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
450,1606693319367,29/11/2020 23:41:59,1606693323491,-5,29/11/2020 18:42:03,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,152,148,1,Trial,Zone5,content_web_audio,1.3500005006790161,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
451,1606693319976,29/11/2020 23:41:59,1606693324206,-5,29/11/2020 18:42:04,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,152,148,1,Trial,Zone4,response_keyboard_single,716.0700000822544,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
452,1606693321226,29/11/2020 23:42:01,1606693325472,-5,29/11/2020 18:42:05,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,152,148,1,Trial,Zone1,timelimit_screen,2000.7569999999832,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
453,1606693321414,29/11/2020 23:42:01,1606693325487,-5,29/11/2020 18:42:05,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,153,149,1,Trial,Zone5,content_web_audio,1.0599996894598007,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
454,1606693321867,29/11/2020 23:42:01,1606693326116,-5,29/11/2020 18:42:06,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,153,149,1,Trial,Zone4,response_keyboard_single,630.8449991047382,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
455,1606693323235,29/11/2020 23:42:03,1606693327469,-5,29/11/2020 18:42:07,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,153,149,1,Trial,Zone1,timelimit_screen,2000.7600000000093,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
456,1606693323675,29/11/2020 23:42:03,1606693327485,-5,29/11/2020 18:42:07,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,154,150,1,Trial,Zone5,content_web_audio,0.8100010454654694,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
457,1606693323941,29/11/2020 23:42:03,1606693328190,-5,29/11/2020 18:42:08,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,154,150,1,Trial,Zone3,response_keyboard_single,705.800000578165,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
458,1606693325227,29/11/2020 23:42:05,1606693329472,-5,29/11/2020 18:42:09,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,154,150,1,Trial,Zone1,timelimit_screen,2000.7759999999544,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
459,1606693325368,29/11/2020 23:42:05,1606693329486,-5,29/11/2020 18:42:09,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,155,151,1,Trial,Zone5,content_web_audio,0.9000003337860107,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
460,1606693326071,29/11/2020 23:42:06,1606693330312,-5,29/11/2020 18:42:10,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,155,151,1,Trial,Zone3,response_keyboard_single,827.3550011217594,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
461,1606693327245,29/11/2020 23:42:07,1606693331475,-5,29/11/2020 18:42:11,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,155,151,1,Trial,Zone1,timelimit_screen,2000.76800000004,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
462,1606693327385,29/11/2020 23:42:07,1606693331490,-5,29/11/2020 18:42:11,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,156,152,1,Trial,Zone5,content_web_audio,1.1200010776519775,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
463,1606693328031,29/11/2020 23:42:08,1606693332272,-5,29/11/2020 18:42:12,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,156,152,1,Trial,Zone3,response_keyboard_single,783.500000834465,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,mixed,m150
464,1606693329236,29/11/2020 23:42:09,1606693333472,-5,29/11/2020 18:42:13,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,156,152,1,Trial,Zone1,timelimit_screen,2000.7359999999753,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,mixed,m150
465,1606693329376,29/11/2020 23:42:09,1606693333492,-5,29/11/2020 18:42:13,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,157,153,1,Trial,Zone5,content_web_audio,1.179998740553856,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
466,1606693329954,29/11/2020 23:42:09,1606693334196,-5,29/11/2020 18:42:14,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,157,153,1,Trial,Zone4,response_keyboard_single,705.6949995458126,,,j,1,1,0,0,,,,,,Trial,1,j,m160_pie.mp3,,mixed,m160
467,1606693331229,29/11/2020 23:42:11,1606693335472,-5,29/11/2020 18:42:15,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,157,153,1,Trial,Zone1,timelimit_screen,2000.774000000034,,,,,0,1,0,,,1,,,Trial,1,j,m160_pie.mp3,,mixed,m160
468,1606693331370,29/11/2020 23:42:11,1606693335492,-5,29/11/2020 18:42:15,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,158,154,1,Trial,Zone5,content_web_audio,1.5399996191263199,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
469,1606693331839,29/11/2020 23:42:11,1606693336079,-5,29/11/2020 18:42:16,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,158,154,1,Trial,Zone4,response_keyboard_single,588.1899986416101,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
470,1606693333234,29/11/2020 23:42:13,1606693337472,-5,29/11/2020 18:42:17,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,158,154,1,Trial,Zone1,timelimit_screen,2000.7939999999944,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
471,1606693333390,29/11/2020 23:42:13,1606693337493,-5,29/11/2020 18:42:17,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,159,155,1,Trial,Zone5,content_web_audio,1.4150012284517288,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
472,1606693333906,29/11/2020 23:42:13,1606693338144,-5,29/11/2020 18:42:18,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,159,155,1,Trial,Zone4,response_keyboard_single,652.3000001907349,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,mixed,m150
473,1606693335236,29/11/2020 23:42:15,1606693339472,-5,29/11/2020 18:42:19,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,159,155,1,Trial,Zone1,timelimit_screen,2000.7330000000075,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,mixed,m150
474,1606693335361,29/11/2020 23:42:15,1606693339490,-5,29/11/2020 18:42:19,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,160,156,1,Trial,Zone5,content_web_audio,1.0700002312660217,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
475,1606693335892,29/11/2020 23:42:15,1606693340130,-5,29/11/2020 18:42:20,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,160,156,1,Trial,Zone3,response_keyboard_single,640.9150008112192,,,f,1,1,0,0,,,,,,Trial,1,f,m160_buy.mp3,,mixed,m160
476,1606693337242,29/11/2020 23:42:17,1606693341472,-5,29/11/2020 18:42:21,24435,16,task-vk34,,8212749,113281,2448633,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1536x864,1519x706,Pass,Talker Expectations - Speeded Classification,9,Yes,Fail,Pass,Pass,,Two Talker,,B,dialogueB,dialogueB,160,156,1,Trial,Zone1,timelimit_screen,2000.7909999999683,,,,,0,1,0,,,1,,,Trial,1,f,m160_buy.mp3,,mixed,m160
